id,value,feed_id,created_at,lat,lon,ele;;;;;;;;;;;;;;;;
0FD6F3MR9H3FX9S5Q7DWDMB0BQ;10;2554803;13/09/2023;18:34:20;UTC;0;0;0;;;;;;;;
0FD6F4ZX6MF85SBQPZXP6W5Z0F;8;2554803;13/09/2023;18:36:42;UTC;0;0;0;;;;;;;;
0FD6F6B76E7VP85WC58XD78Y6Z;6;2554803;13/09/2023;18:39:04;UTC;0;0;0;;;;;;;;
0FD6F7PH9S9YS785SX9789W722;7;2554803;13/09/2023;18:41:26;UTC;0;0;0;;;;;;;;
0FD6F91QKCAWG9DNF4HZRBV9X2;7;2554803;13/09/2023;18:43:47;UTC;0;0;0;;;;;;;;
0FD6FACY7387PT2ESWQQN1A3RC;8;2554803;13/09/2023;18:46:09;UTC;0;0;0;;;;;;;;
0FD6FBR6CHNBZ1AQW827R1G4ZG;7;2554803;13/09/2023;18:48:31;UTC;0;0;0;;;;;;;;
0FD6FD3AD7C5V9JFJJD9D7BCWP;7;2554803;13/09/2023;18:50:52;UTC;0;0;0;;;;;;;;
0FD6FEEHB7SB1VKBT3GGRTPEKR;6;2554803;13/09/2023;18:53:13;UTC;0;0;0;;;;;;;;
0FD6FFSWECYRG4H1GEX8MWERST;7;2554803;13/09/2023;18:55:35;UTC;0;0;0;;;;;;;;
0FD6FH4ZN7NKMAT13A5Q8CH87K;7;2554803;13/09/2023;18:57:57;UTC;0;0;0;;;;;;;;
0FD6FJG8K2MY89BD8KF974CFZK;7;2554803;13/09/2023;19:00:19;UTC;0;0;0;;;;;;;;
0FD6FKVDGPZ54P7E7JZ5C008SA;7;2554803;13/09/2023;19:02:40;UTC;0;0;0;;;;;;;;
0FD6FN6GGFP0H6DCV4QX5R9K2E;7;2554803;13/09/2023;19:05:01;UTC;0;0;0;;;;;;;;
0FD6FPHPJCEMW7C7H09VGQZCDH;7;2554803;13/09/2023;19:07:23;UTC;0;0;0;;;;;;;;
0FD6FQX3ECC7EK740V3MY4ETA1;6;2554803;13/09/2023;19:09:45;UTC;0;0;0;;;;;;;;
0FD6FS8BFAVHSJ87T8XBCDVQ6T;6;2554803;13/09/2023;19:12:07;UTC;0;0;0;;;;;;;;
0FD6FTKKFBZD12X5QQFVX9Z3NN;7;2554803;13/09/2023;19:14:28;UTC;0;0;0;;;;;;;;
0FD6FVYTK8HKS20DJSFGG2JHWF;7;2554803;13/09/2023;19:16:50;UTC;0;0;0;;;;;;;;
0FD6FXA1H8B8MCBJ15HQB475BV;9;2554803;13/09/2023;19:19:12;UTC;0;0;0;;;;;;;;
0FD6FYNAGT9WCK6SHSE2V91DDC;10;2554803;13/09/2023;19:21:33;UTC;0;0;0;;;;;;;;
0FD6G00JKJF19S1CVYVRKX465Z;7;2554803;13/09/2023;19:23:55;UTC;0;0;0;;;;;;;;
0FD6G1BNKEPA7AD4SF0XPZ14JX;7;2554803;13/09/2023;19:26:16;UTC;0;0;0;;;;;;;;
0FD6G2PZQAQMH856K97JNP16T7;7;2554803;13/09/2023;19:28:38;UTC;0;0;0;;;;;;;;
0FD6G423QPRDN8F318Z3YMCXQ8;7;2554803;13/09/2023;19:31:00;UTC;0;0;0;;;;;;;;
0FD6G5DDJM0M0PJH2N91PSC2Z9;6;2554803;13/09/2023;19:33:22;UTC;0;0;0;;;;;;;;
0FD6G6RNNY0VDZYX03SCCF673H;7;2554803;13/09/2023;19:35:43;UTC;0;0;0;;;;;;;;
0FD6G84BW9AB58A41R4JPNZCYT;7;2554803;13/09/2023;19:38:06;UTC;0;0;0;;;;;;;;
0FD6G9FGK9C3CT9YRD99N4XBW4;9;2554803;13/09/2023;19:40:28;UTC;0;0;0;;;;;;;;
0FD6GATQ4NN59KR8PARZX6D9DM;8;2554803;13/09/2023;19:42:49;UTC;0;0;0;;;;;;;;
0FD6GC5VSWVJH15H3MYHCH3GGA;8;2554803;13/09/2023;19:45:11;UTC;0;0;0;;;;;;;;
0FD6GDH0QNKH6VA10CAKQJBDXH;8;2554803;13/09/2023;19:47:32;UTC;0;0;0;;;;;;;;
0FD6GEW5X02RWW9PRS5Q6PA9WF;7;2554803;13/09/2023;19:49:54;UTC;0;0;0;;;;;;;;
0FD6GG7BW752FESBW48H72X808;8;2554803;13/09/2023;19:52:15;UTC;0;0;0;;;;;;;;
0FD6GHJGSBACNDMFDD2VRM3120;9;2554803;13/09/2023;19:54:37;UTC;0;0;0;;;;;;;;
0FD6GJXRXDXKGH72PKYWF43YNB;8;2554803;13/09/2023;19:56:58;UTC;0;0;0;;;;;;;;
0FD6GM92VTSMJMS8HDXNTEVJFJ;8;2554803;13/09/2023;19:59:20;UTC;0;0;0;;;;;;;;
0FD6GNMAVQKEA9ATZZKKP2C0MJ;7;2554803;13/09/2023;20:01:42;UTC;0;0;0;;;;;;;;
0FD6GPZG31WFF1MVT08MHFX2B7;7;2554803;13/09/2023;20:04:03;UTC;0;0;0;;;;;;;;
0FD6GRAKZ647C69RFPYZ81RZZ5;8;2554803;13/09/2023;20:06:25;UTC;0;0;0;;;;;;;;
0FD6GSNSVBFS46JA85VS2X6P5K;7;2554803;13/09/2023;20:08:46;UTC;0;0;0;;;;;;;;
0FD6GV11ZCZR4Y4R0WWK623R2S;6;2554803;13/09/2023;20:11:08;UTC;0;0;0;;;;;;;;
0FD6GWC7ZDKQENZP92XRKNNPY6;6;2554803;13/09/2023;20:13:29;UTC;0;0;0;;;;;;;;
0FD6GXQF2SBVRX811860MZKYMB;6;2554803;13/09/2023;20:15:51;UTC;0;0;0;;;;;;;;
0FD6H0ZV43803XP86FQ476WBR1;6;2554803;13/09/2023;20:21:33;UTC;0;0;0;;;;;;;;
0FD6H3C4YCCCFKWGPR3FHC30F7;6;2554803;13/09/2023;20:25:43;UTC;0;0;0;;;;;;;;
0FD6HVK0EFECK589CK6QB1WZ48;7;2554803;13/09/2023;21:08:02;UTC;0;0;0;;;;;;;;
0FD6HWG6CM1QHS3RPKAV2EZ2GV;6;2554803;13/09/2023;21:09:38;UTC;0;0;0;;;;;;;;
0FD6HXVDB9Y2QREBBCKMN2V9PQ;7;2554803;13/09/2023;21:11:59;UTC;0;0;0;;;;;;;;
0FD6HZ6EBBSK4GWDC4SY0F389S;7;2554803;13/09/2023;21:14:20;UTC;0;0;0;;;;;;;;
0FD6J0HGDTV3DD3MWKPBKHXT1R;7;2554803;13/09/2023;21:16:42;UTC;0;0;0;;;;;;;;
0FD6J1WHB94T8PPZKQHE1PTGEN;8;2554803;13/09/2023;21:19:02;UTC;0;0;0;;;;;;;;
0FD6J37RDWY38J314B5V22CEJJ;7;2554803;13/09/2023;21:21:24;UTC;0;0;0;;;;;;;;
0FD6J4JSWKA4EYY5F0K3WJAKFX;7;2554803;13/09/2023;21:23:45;UTC;0;0;0;;;;;;;;
0FD6J5XTZZQQ8FYFPVT4XFVV3K;6;2554803;13/09/2023;21:26:06;UTC;0;0;0;;;;;;;;
0FD6J78ZDF482CE1QVWDG5F0BR;7;2554803;13/09/2023;21:28:28;UTC;0;0;0;;;;;;;;
0FD6J8M1F94FDNFBF541CWGZX4;7;2554803;13/09/2023;21:30:49;UTC;0;0;0;;;;;;;;
0FD6J9Z2KNJ1EHNC481QPMNKX3;7;2554803;13/09/2023;21:33:10;UTC;0;0;0;;;;;;;;
0FD6JBA3TN8AF9S3BXHP0TQM4C;7;2554803;13/09/2023;21:35:31;UTC;0;0;0;;;;;;;;
0FD6JCN4GXCQTCY2MQYJ4S99SS;6;2554803;13/09/2023;21:37:52;UTC;0;0;0;;;;;;;;
0FD6JE05H2KCW7CDSPDDFJA9F8;6;2554803;13/09/2023;21:40:13;UTC;0;0;0;;;;;;;;
0FD6JFB5PGYJZ8H4RSH3FMX9NA;6;2554803;13/09/2023;21:42:34;UTC;0;0;0;;;;;;;;
0FD6JGP7J1FNSDA6KEM6G57A19;5;2554803;13/09/2023;21:44:55;UTC;0;0;0;;;;;;;;
0FD6JJ1CJSSDXRMRBB62689GA0;6;2554803;13/09/2023;21:47:16;UTC;0;0;0;;;;;;;;
0FD6JKCDS9KMJ1WDY4NQD293ZK;6;2554803;13/09/2023;21:49:37;UTC;0;0;0;;;;;;;;
0FD6JMQFP1AJAQNFP6Z7C56YEN;6;2554803;13/09/2023;21:51:58;UTC;0;0;0;;;;;;;;
0FD6JP2GSY9Y1KM835D0NS3D7A;6;2554803;13/09/2023;21:54:19;UTC;0;0;0;;;;;;;;
0FD6JQDKNHP23JFH9CC6MC99HW;6;2554803;13/09/2023;21:56:40;UTC;0;0;0;;;;;;;;
0FD6JRRPJMTGFNZ40ERT7574QE;6;2554803;13/09/2023;21:59:02;UTC;0;0;0;;;;;;;;
0FD6JT3QKXZB62D7T45N41TBPD;6;2554803;13/09/2023;22:01:23;UTC;0;0;0;;;;;;;;
0FD6JVEST6VR4ZM1KEVQJHZRTA;5;2554803;13/09/2023;22:03:44;UTC;0;0;0;;;;;;;;
0FD6JWSZMJMNCTN7GM5T3N53HZ;6;2554803;13/09/2023;22:06:05;UTC;0;0;0;;;;;;;;
0FD6JY50MR4CBS61WNCPVSY0JV;6;2554803;13/09/2023;22:08:26;UTC;0;0;0;;;;;;;;
0FD6JZG0S2D4GVRRQSR689ER4T;6;2554803;13/09/2023;22:10:47;UTC;0;0;0;;;;;;;;
0FD6K0V39P95M59ZXMSB94FP47;6;2554803;13/09/2023;22:13:08;UTC;0;0;0;;;;;;;;
0FD6K26414AQC19BBN4PBQMQ3N;7;2554803;13/09/2023;22:15:29;UTC;0;0;0;;;;;;;;
0FD6K3H40SXXFW6PJSR3XBEB50;7;2554803;13/09/2023;22:17:50;UTC;0;0;0;;;;;;;;
0FD6K4WAQTHFK6E5QZ4MTJ2NZ1;5;2554803;13/09/2023;22:20:12;UTC;0;0;0;;;;;;;;
0FD6K67BS8B89X8XZK5H4S61CC;5;2554803;13/09/2023;22:22:33;UTC;0;0;0;;;;;;;;
0FD6K7JHXNVXSQYKG416YJKMKP;6;2554803;13/09/2023;22:24:54;UTC;0;0;0;;;;;;;;
0FD6K8XMVEXK79CJFSKVW1HZG8;6;2554803;13/09/2023;22:27:16;UTC;0;0;0;;;;;;;;
0FD6KA8NV3N89PGMWMD9MRQY2Y;7;2554803;13/09/2023;22:29:37;UTC;0;0;0;;;;;;;;
0FD6KBKPVSDTK025125MSTNKZ8;8;2554803;13/09/2023;22:31:58;UTC;0;0;0;;;;;;;;
0FD6KCYRVQ0758D4C27FYG2VEF;7;2554803;13/09/2023;22:34:19;UTC;0;0;0;;;;;;;;
0FD6KE9T0HB0GKB6D3SYRH31X0;8;2554803;13/09/2023;22:36:40;UTC;0;0;0;;;;;;;;
0FD6KFMTZKH2QSG62CSPDC9V8W;7;2554803;13/09/2023;22:39:01;UTC;0;0;0;;;;;;;;
0FD6KGZWX6X2J41XNEXD10PBCZ;8;2554803;13/09/2023;22:41:22;UTC;0;0;0;;;;;;;;
0FD6KJB3ZRSNX1DRG7399AYGQ2;8;2554803;13/09/2023;22:43:43;UTC;0;0;0;;;;;;;;
0FD6KKP72A4QSM1BDJ7SDTD7EV;7;2554803;13/09/2023;22:46:05;UTC;0;0;0;;;;;;;;
0FD6KN1A0RVRBAMXJZ87DJ9S31;7;2554803;13/09/2023;22:48:26;UTC;0;0;0;;;;;;;;
0FD6KPCAZ2VCNZ0VKZN1WG2E0Y;8;2554803;13/09/2023;22:50:47;UTC;0;0;0;;;;;;;;
0FD6KQQD97EW9D7PR0SV0C77H8;8;2554803;13/09/2023;22:53:08;UTC;0;0;0;;;;;;;;
0FD6KS2GFBMHXAWPBFCJGWCFBT;8;2554803;13/09/2023;22:55:29;UTC;0;0;0;;;;;;;;
0FD6KTDH7M39N3E23M49V37XGH;8;2554803;13/09/2023;22:57:50;UTC;0;0;0;;;;;;;;
0FD6KVRK46GF4TACSY1APH7WYE;7;2554803;13/09/2023;23:00:11;UTC;0;0;0;;;;;;;;
0FD6KX3T50WSG0XC6XDPFPWDH9;8;2554803;13/09/2023;23:02:33;UTC;0;0;0;;;;;;;;
0FD6KYEV7J4CK6DANY1MCFAAWM;10;2554803;13/09/2023;23:04:54;UTC;0;0;0;;;;;;;;
0FD6KZSW913NTRN5TADZ3NEKT9;9;2554803;13/09/2023;23:07:15;UTC;0;0;0;;;;;;;;
0FD6M14YA36VZ0221YP31AK6H7;8;2554803;13/09/2023;23:09:36;UTC;0;0;0;;;;;;;;
0FD6M2FZ762AN560GBFDHY4GZD;7;2554803;13/09/2023;23:11:57;UTC;0;0;0;;;;;;;;
0FD6M3V08BC71YKHRY7WRF7R6H;7;2554803;13/09/2023;23:14:18;UTC;0;0;0;;;;;;;;
0FD6M5625J28AV1DF3ZPMH6CES;7;2554803;13/09/2023;23:16:39;UTC;0;0;0;;;;;;;;
0FD6M6H27K8BQQGH1E501ZWKG5;7;2554803;13/09/2023;23:19:00;UTC;0;0;0;;;;;;;;
0FD6M7W19R7SVX0ZCQ98RGRJVJ;7;2554803;13/09/2023;23:21:21;UTC;0;0;0;;;;;;;;
0FD6M9786JVVWHKCX05RAN50V4;8;2554803;13/09/2023;23:23:42;UTC;0;0;0;;;;;;;;
0FD6MAJA9Y2C3K9DCTED13APET;6;2554803;13/09/2023;23:26:04;UTC;0;0;0;;;;;;;;
0FD6MBXB8RZZPB9K7H10ANY889;8;2554803;13/09/2023;23:28:25;UTC;0;0;0;;;;;;;;
0FD6MD8D97RPHCNB8M5Z8FXXQ7;6;2554803;13/09/2023;23:30:46;UTC;0;0;0;;;;;;;;
0FD6MEKD8QYBJNH47H7VHMR4Z9;7;2554803;13/09/2023;23:33:07;UTC;0;0;0;;;;;;;;
0FD6MFYFB8P7RMHFWYRQTTYKE3;7;2554803;13/09/2023;23:35:28;UTC;0;0;0;;;;;;;;
0FD6MH9HB2XM3D970S02GVH02N;8;2554803;13/09/2023;23:37:49;UTC;0;0;0;;;;;;;;
0FD6MJMJAAFJVRA335XRG4XP5W;8;2554803;13/09/2023;23:40:10;UTC;0;0;0;;;;;;;;
0FD6MKZQFC5WVMAAPPCDCH2P48;8;2554803;13/09/2023;23:42:31;UTC;0;0;0;;;;;;;;
0FD6MNATA2V960R4T1Y61H5DV0;7;2554803;13/09/2023;23:44:52;UTC;0;0;0;;;;;;;;
0FD6MPNTDFPPZH40X5N251DZFB;8;2554803;13/09/2023;23:47:13;UTC;0;0;0;;;;;;;;
0FD6MR0VQ51HW5YK89JWF79XZ6;7;2554803;13/09/2023;23:49:34;UTC;0;0;0;;;;;;;;
0FD6MSBVCABXKXJXSM37WCJ74E;8;2554803;13/09/2023;23:51:55;UTC;0;0;0;;;;;;;;
0FD6MTPXD7RMGA91NDTW7D2T5R;8;2554803;13/09/2023;23:54:16;UTC;0;0;0;;;;;;;;
0FD6MW1YE8JT2RPZNYE72HVADN;8;2554803;13/09/2023;23:56:37;UTC;0;0;0;;;;;;;;
0FD6MXD0ESMJS7TCHGCCNVZX6V;8;2554803;13/09/2023;23:58:59;UTC;0;0;0;;;;;;;;
0FD6MYR4Y3XDD2WKFM1BEBD7R5;10;2554803;14/09/2023;0:01:20;UTC;0;0;0;;;;;;;;
0FD6N035K2DBG545CCC6BSW8EX;8;2554803;14/09/2023;0:03:41;UTC;0;0;0;;;;;;;;
0FD6N1E7HA8QCQQRN5N381T0W7;6;2554803;14/09/2023;0:06:02;UTC;0;0;0;;;;;;;;
0FD6N2S8F3SZ2EJ9WMATMRR045;8;2554803;14/09/2023;0:08:23;UTC;0;0;0;;;;;;;;
0FD6N449SZSERS8BDEMXAVJB46;8;2554803;14/09/2023;0:10:44;UTC;0;0;0;;;;;;;;
0FD6N5FAQMGQHREE0FZCZRV5WM;8;2554803;14/09/2023;0:13:05;UTC;0;0;0;;;;;;;;
0FD6N6TCRD3B3X11D3CA512HYG;8;2554803;14/09/2023;0:15:26;UTC;0;0;0;;;;;;;;
0FD6N85D6BXTV486XGJMKGDVCW;8;2554803;14/09/2023;0:17:47;UTC;0;0;0;;;;;;;;
0FD6N9GKHJMEQ3F9NG6X3SCP4G;8;2554803;14/09/2023;0:20:09;UTC;0;0;0;;;;;;;;
0FD6NAVMN81R04SW8S7HAE14W7;9;2554803;14/09/2023;0:22:30;UTC;0;0;0;;;;;;;;
0FD6NC6NSST9HT3C0Z38AAR8FZ;8;2554803;14/09/2023;0:24:51;UTC;0;0;0;;;;;;;;
0FD6NDHQXAGBYSRZF26A24WA0S;8;2554803;14/09/2023;0:27:12;UTC;0;0;0;;;;;;;;
0FD6NEWQM975AYCV2BHD3QCEYP;10;2554803;14/09/2023;0:29:33;UTC;0;0;0;;;;;;;;
0FD6NG7RQAWMYZ178NAPBW67G4;9;2554803;14/09/2023;0:31:54;UTC;0;0;0;;;;;;;;
0FD6NHJRSDJXEF35BJEXFJHEAS;10;2554803;14/09/2023;0:34:15;UTC;0;0;0;;;;;;;;
0FD6NJXXWR2YWNXDXPTBTQMNFA;9;2554803;14/09/2023;0:36:36;UTC;0;0;0;;;;;;;;
0FD6NM8YTXG5A9Z90NEQCJWTT6;10;2554803;14/09/2023;0:38:57;UTC;0;0;0;;;;;;;;
0FD6NNM1XRRHMP30ZWSGB7X8PQ;8;2554803;14/09/2023;0:41:18;UTC;0;0;0;;;;;;;;
0FD6NPZ31YHXJKXMB9ASHYM8N3;9;2554803;14/09/2023;0:43:39;UTC;0;0;0;;;;;;;;
0FD6NRA45X3WEMZ1XMKP7YSQFG;9;2554803;14/09/2023;0:46:00;UTC;0;0;0;;;;;;;;
0FD6NSN6ZFJJPWZNW7GP9958EE;11;2554803;14/09/2023;0:48:21;UTC;0;0;0;;;;;;;;
0FD6NV07T6J088Y9ZMCQR4EMP9;10;2554803;14/09/2023;0:50:42;UTC;0;0;0;;;;;;;;
0FD6NWB8X6Y71SD5W5ZG1RN5QE;9;2554803;14/09/2023;0:53:03;UTC;0;0;0;;;;;;;;
0FD6NXPEZQNA1GM6AFEG3ZRZ23;9;2554803;14/09/2023;0:55:25;UTC;0;0;0;;;;;;;;
0FD6NZ1N1QEPM1AN6T5FRA7N2E;9;2554803;14/09/2023;0:57:46;UTC;0;0;0;;;;;;;;
0FD6P0CQ0N6AKPE7Z2FEVAHV3S;10;2554803;14/09/2023;1:00:08;UTC;0;0;0;;;;;;;;
0FD6P1QRX7PGVTHRYFKMYKNYTK;9;2554803;14/09/2023;1:02:29;UTC;0;0;0;;;;;;;;
0FD6P32SWW7GRH9DQ91PE4GSXA;9;2554803;14/09/2023;1:04:50;UTC;0;0;0;;;;;;;;
0FD6P4DV22WSR8Y5JMT35662CN;9;2554803;14/09/2023;1:07:11;UTC;0;0;0;;;;;;;;
0FD6P5RX6ANT95TGG6GGZK5Z02;9;2554803;14/09/2023;1:09:32;UTC;0;0;0;;;;;;;;
0FD6P73X0A9JMYR8ZRF0BEE83Z;9;2554803;14/09/2023;1:11:53;UTC;0;0;0;;;;;;;;
0FD6P8F1VYM3WVFV8PKHZYG1G1;9;2554803;14/09/2023;1:14:14;UTC;0;0;0;;;;;;;;
0FD6P9T3089H3170AVK56JC4CA;10;2554803;14/09/2023;1:16:35;UTC;0;0;0;;;;;;;;
0FD6PB543PABNF41134BEEDS50;9;2554803;14/09/2023;1:18:56;UTC;0;0;0;;;;;;;;
0FD6PCG58AGME0659AXXB46YRZ;9;2554803;14/09/2023;1:21:17;UTC;0;0;0;;;;;;;;
0FD6PDV82XSV45E814XXH72NKG;8;2554803;14/09/2023;1:23:38;UTC;0;0;0;;;;;;;;
0FD6PF695GVCE26SS4W36ZKWAQ;11;2554803;14/09/2023;1:25:59;UTC;0;0;0;;;;;;;;
0FD6PGHA6JYN8KF3KQ9J8KK94F;9;2554803;14/09/2023;1:28:20;UTC;0;0;0;;;;;;;;
0FD6PHWY648DK464PXW081XPRY;9;2554803;14/09/2023;1:30:43;UTC;0;0;0;;;;;;;;
0FD6PK8036J4WVNC6YAQSVGXZ6;8;2554803;14/09/2023;1:33:04;UTC;0;0;0;;;;;;;;
0FD6PMK16PXA7HR9PEHME43EZD;9;2554803;14/09/2023;1:35:25;UTC;0;0;0;;;;;;;;
0FD6PNY35RVQ34S5P3TGH1K1WS;7;2554803;14/09/2023;1:37:47;UTC;0;0;0;;;;;;;;
0FD6PQ9496WJPKPFBN1FG116ZY;7;2554803;14/09/2023;1:40:08;UTC;0;0;0;;;;;;;;
0FD6PRM4CY93XT4S9YSXXNM357;8;2554803;14/09/2023;1:42:28;UTC;0;0;0;;;;;;;;
0FD6PSZCAHPW3GHB9BHMQTHSH1;9;2554803;14/09/2023;1:44:50;UTC;0;0;0;;;;;;;;
0FD6PVAD7564P6Y765280CBBW1;8;2554803;14/09/2023;1:47:11;UTC;0;0;0;;;;;;;;
0FD6PWNEDAAK7E3EKK21F5S732;8;2554803;14/09/2023;1:49:32;UTC;0;0;0;;;;;;;;
0FD6PY0MD67D25MJCX6KWNVBA6;9;2554803;14/09/2023;1:51:54;UTC;0;0;0;;;;;;;;
0FD6PZBNB0B9JDGRVS1JFHXWZD;10;2554803;14/09/2023;1:54:15;UTC;0;0;0;;;;;;;;
0FD6Q0PPANEKC8MCDWER7PA2Y5;13;2554803;14/09/2023;1:56:36;UTC;0;0;0;;;;;;;;
0FD6Q21QC95PMSP4KAN9C836FJ;14;2554803;14/09/2023;1:58:57;UTC;0;0;0;;;;;;;;
0FD6Q3CR9BYNXSAH089JX3W3YE;18;2554803;14/09/2023;2:01:18;UTC;0;0;0;;;;;;;;
0FD6Q4QSFBB9S7EHE2YAD3NVR5;21;2554803;14/09/2023;2:03:39;UTC;0;0;0;;;;;;;;
0FD6Q62TS5H7D69Z52JVRGS025;16;2554803;14/09/2023;2:06:00;UTC;0;0;0;;;;;;;;
0FD6Q7DXER2W092ATFAEZ7592W;18;2554803;14/09/2023;2:08:21;UTC;0;0;0;;;;;;;;
0FD6Q8RYD5FWH0Z1Z72MZSJMKB;15;2554803;14/09/2023;2:10:42;UTC;0;0;0;;;;;;;;
0FD6QA3ZGK96BQQDN0JX1VFPPE;14;2554803;14/09/2023;2:13:03;UTC;0;0;0;;;;;;;;
0FD6QBF0E66ECR5RSG758YW3DJ;14;2554803;14/09/2023;2:15:24;UTC;0;0;0;;;;;;;;
0FD6QCT8HTDCARZGG423QRP4VZ;13;2554803;14/09/2023;2:17:46;UTC;0;0;0;;;;;;;;
0FD6QE59S1ABZQF2ETHP9F4PC3;11;2554803;14/09/2023;2:20:07;UTC;0;0;0;;;;;;;;
0FD6QFGCG6A5FJET65C3CD2YVR;10;2554803;14/09/2023;2:22:28;UTC;0;0;0;;;;;;;;
0FD6QGVDHP8GQQPFHKBPP24XKD;12;2554803;14/09/2023;2:24:49;UTC;0;0;0;;;;;;;;
0FD6QJ6K065RWJZQ6WJ0WZPYWN;12;2554803;14/09/2023;2:27:10;UTC;0;0;0;;;;;;;;
0FD6QKHK17H6CJF49KA8CYAMP2;12;2554803;14/09/2023;2:29:31;UTC;0;0;0;;;;;;;;
0FD6QMWKP7S14PA8EMZ46CA6MT;13;2554803;14/09/2023;2:31:52;UTC;0;0;0;;;;;;;;
0FD6QP7NYNPFEF1187KVBY08GT;10;2554803;14/09/2023;2:34:13;UTC;0;0;0;;;;;;;;
0FD6QQJPN0KDND136K1JHZXSAH;9;2554803;14/09/2023;2:36:34;UTC;0;0;0;;;;;;;;
0FD6QRXQN3H8FB9P9A7ECM453Q;9;2554803;14/09/2023;2:38:55;UTC;0;0;0;;;;;;;;
0FD6QT8SSC4QRQMY16G5NYE0XW;11;2554803;14/09/2023;2:41:16;UTC;0;0;0;;;;;;;;
0FD6QVKTTES09KHAC13VSPKD4P;9;2554803;14/09/2023;2:43:37;UTC;0;0;0;;;;;;;;
0FD6QWYW2M4E0PNHNETFRPG8M7;9;2554803;14/09/2023;2:45:59;UTC;0;0;0;;;;;;;;
0FD6QYA2R2GJB21C5WWMX94TP9;10;2554803;14/09/2023;2:48:20;UTC;0;0;0;;;;;;;;
0FD6QZN4ZK1W1D6KS5A2G858PP;11;2554803;14/09/2023;2:50:41;UTC;0;0;0;;;;;;;;
0FD6R10CSQ4MNFHDERDYK2MJA1;11;2554803;14/09/2023;2:53:03;UTC;0;0;0;;;;;;;;
0FD6R2C13K6NCM6644MGN7FAQ2;10;2554803;14/09/2023;2:55:26;UTC;0;0;0;;;;;;;;
0FD6R3Q1QWW8K0BN9B7J2ZR6TK;10;2554803;14/09/2023;2:57:47;UTC;0;0;0;;;;;;;;
0FD6R522Y4HD3M718G36VBADY4;10;2554803;14/09/2023;3:00:08;UTC;0;0;0;;;;;;;;
0FD6R6D4S723ADZJMSPA5ZPM7P;12;2554803;14/09/2023;3:02:29;UTC;0;0;0;;;;;;;;
0FD6R7R94FCHZMKZC5VR3NJE1A;11;2554803;14/09/2023;3:04:50;UTC;0;0;0;;;;;;;;
0FD6R939T6ERYGJA7MNWYS78NJ;12;2554803;14/09/2023;3:07:11;UTC;0;0;0;;;;;;;;
0FD6RAEAWE5V3PS0Y8NTD0BJCD;9;2554803;14/09/2023;3:09:32;UTC;0;0;0;;;;;;;;
0FD6RBSBWE6JK8MNYCXPV5T79W;10;2554803;14/09/2023;3:11:53;UTC;0;0;0;;;;;;;;
0FD6RD4JY4NM47N8EXPFJ50AAC;11;2554803;14/09/2023;3:14:15;UTC;0;0;0;;;;;;;;
0FD6REFMWVSCGS72X9PFTW5NCJ;11;2554803;14/09/2023;3:16:36;UTC;0;0;0;;;;;;;;
0FD6RFTNVSTNDFT2923CN403Y0;14;2554803;14/09/2023;3:18:57;UTC;0;0;0;;;;;;;;
0FD6RH5PY4P4P3AQ3Y8W6QTQP3;15;2554803;14/09/2023;3:21:18;UTC;0;0;0;;;;;;;;
0FD6RJGWWJRZBERPV5TTF12XSE;13;2554803;14/09/2023;3:23:40;UTC;0;0;0;;;;;;;;
0FD6RKW16QKFC3XANTNPDKE444;12;2554803;14/09/2023;3:26:01;UTC;0;0;0;;;;;;;;
0FD6RN711ZBGNFM4MZ3M6DTS2R;10;2554803;14/09/2023;3:28:22;UTC;0;0;0;;;;;;;;
0FD6RPJ36WM3HXEXC4KYD7D4HF;11;2554803;14/09/2023;3:30:43;UTC;0;0;0;;;;;;;;
0FD6RQX305V99HGCKKD6349W72;11;2554803;14/09/2023;3:33:04;UTC;0;0;0;;;;;;;;
0FD6RS83ZS9EC9XDBEV3JFV4N6;10;2554803;14/09/2023;3:35:25;UTC;0;0;0;;;;;;;;
0FD6RTK61HVE5W9SE3GTKK4D82;9;2554803;14/09/2023;3:37:46;UTC;0;0;0;;;;;;;;
0FD6RVY9D1PQHMPM3WF7TJ9VMF;10;2554803;14/09/2023;3:40:07;UTC;0;0;0;;;;;;;;
0FD6RX9E88SV2J0SBG2X9B0QD5;12;2554803;14/09/2023;3:42:29;UTC;0;0;0;;;;;;;;
0FD6RYMF1H4RYE0F3WAX3C2TQS;12;2554803;14/09/2023;3:44:50;UTC;0;0;0;;;;;;;;
0FD6RZZG1BKNACMXH3RDNY702D;11;2554803;14/09/2023;3:47:11;UTC;0;0;0;;;;;;;;
0FD6S1AH4KM8TH1VAKG1029KSH;13;2554803;14/09/2023;3:49:32;UTC;0;0;0;;;;;;;;
0FD6S2NMF2S4QFEADEM0JAA3AK;12;2554803;14/09/2023;3:51:53;UTC;0;0;0;;;;;;;;
0FD74CE0HNTRDQX8FHK4T0GQF8;13;2554803;14/09/2023;14:24:06;UTC;0;0;0;;;;;;;;
0FD74DS5J07XVRVQHS6PPKQYZV;15;2554803;14/09/2023;14:26:28;UTC;0;0;0;;;;;;;;
0FD74F4ANXW5C6K16Y7TGJJ55T;12;2554803;14/09/2023;14:28:49;UTC;0;0;0;;;;;;;;
0FD74GFDJRWTYPGDF59T6NPSXC;13;2554803;14/09/2023;14:31:10;UTC;0;0;0;;;;;;;;
